name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderia multivorans	87883	S	9265	4584	13849	0.00074
Burkholderia ubonensis	101571	S	9121	6490	15611	0.00083
Burkholderia cenocepacia	95486	S	7456	34751	42207	0.00225
Burkholderia cepacia	292	S	6598	14195	20793	0.00111
Burkholderia pyrrocinia	60550	S	3993	2646	6639	0.00035
Burkholderia contaminans	488447	S	3493	2536	6029	0.00032
Burkholderia ambifaria	152480	S	3298	4725	8023	0.00043
Burkholderia stagnalis	1503054	S	3100	1223	4323	0.00023
Burkholderia stabilis	95485	S	2911	2400	5311	0.00028
Burkholderia anthina	179879	S	2873	3137	6010	0.00032
Burkholderia lata	482957	S	2657	2722	5379	0.00029
Burkholderia dolosa	152500	S	2440	9017	11457	0.00061
Burkholderia territorii	1503055	S	2249	1294	3543	0.00019
Burkholderia seminalis	488731	S	1865	1016	2881	0.00015
Burkholderia vietnamiensis	60552	S	1738	5886	7624	0.00041
Burkholderia metallica	488729	S	1440	805	2245	0.00012
Burkholderia diffusa	488732	S	1091	640	1731	0.00009
Burkholderia pseudomallei	28450	S	4182	31637	35819	0.00191
Burkholderia mayonis	1385591	S	3029	783	3812	0.00020
Burkholderia thailandensis	57975	S	2970	13025	15995	0.00085
Burkholderia oklahomensis	342113	S	2007	2370	4377	0.00023
Burkholderia sp. DHOD12	2571746	S	4426	594	5020	0.00027
Burkholderia sp. Bp7605	1740163	S	2442	431	2873	0.00015
Burkholderia sp. NRF60-BP8	1637853	S	1169	1014	2183	0.00012
Burkholderia sp. MSMB0856	1637869	S	1017	2723	3740	0.00020
Burkholderia gladioli	28095	S	11123	4062	15185	0.00081
Burkholderia glumae	337	S	4138	1868	6006	0.00032
Burkholderia plantarii	41899	S	3092	1385	4477	0.00024
Burkholderia perseverans	2615214	S	2674	1293	3967	0.00021
Cupriavidus taiwanensis	164546	S	15616	15832	31448	0.00168
Cupriavidus pauculus	82633	S	12824	6125	18949	0.00101
Cupriavidus basilensis	68895	S	6761	3937	10698	0.00057
Cupriavidus necator	106590	S	6757	7333	14090	0.00075
Cupriavidus oxalaticus	96344	S	6402	3217	9619	0.00051
Cupriavidus sp. EM10	2839983	S	2950	2090	5040	0.00027
Cupriavidus sp. MP-37	2884455	S	1396	1911	3307	0.00018
Cupriavidus campinensis	151783	S	5824	2410	8234	0.00044
Cupriavidus metallidurans	119219	S	4069	9593	13662	0.00073
Cupriavidus pinatubonensis	248026	S	3958	757	4715	0.00025
Cupriavidus gilardii	82541	S	1391	8804	10195	0.00054
Cupriavidus neocaledonicus	1040979	S	1315	2049	3364	0.00018
Cupriavidus nantongensis	1796606	S	1162	3526	4688	0.00025
Paraburkholderia graminis	60548	S	7617	1893	9510	0.00051
Paraburkholderia sp. SOS3	1926494	S	3296	500	3796	0.00020
Paraburkholderia sp. PGU16	2735433	S	1774	932	2706	0.00014
Paraburkholderia sp. PGU19	2735434	S	1475	1190	2665	0.00014
Paraburkholderia pallida	2547399	S	4949	941	5890	0.00031
Paraburkholderia aromaticivorans	2026199	S	4490	1956	6446	0.00034
Paraburkholderia caribensis	75105	S	4189	2980	7169	0.00038
Paraburkholderia acidisoli	2571748	S	4167	797	4964	0.00026
Paraburkholderia tropica	92647	S	3993	944	4937	0.00026
Paraburkholderia acidiphila	2571747	S	3682	760	4442	0.00024
Paraburkholderia edwinii	2861782	S	3635	516	4151	0.00022
Paraburkholderia phytofirmans	261302	S	3301	1444	4745	0.00025
Paraburkholderia atlantica	2654982	S	3070	768	3838	0.00020
Paraburkholderia terricola	169427	S	3010	915	3925	0.00021
Paraburkholderia sprentiae	948107	S	3007	673	3680	0.00020
Paraburkholderia phymatum	148447	S	2744	691	3435	0.00018
Paraburkholderia fungorum	134537	S	2651	621	3272	0.00017
Paraburkholderia megapolitana	420953	S	2565	265	2830	0.00015
Paraburkholderia caledonica	134536	S	2560	471	3031	0.00016
Paraburkholderia phenoliruptrix	252970	S	2505	714	3219	0.00017
Paraburkholderia ginsengisoli	311231	S	2430	751	3181	0.00017
Paraburkholderia terrae	311230	S	2244	2406	4650	0.00025
Paraburkholderia hospita	169430	S	2011	2156	4167	0.00022
Paraburkholderia caffeinilytica	1761016	S	2006	520	2526	0.00013
Paraburkholderia xenovorans	36873	S	1929	2461	4390	0.00023
Paraburkholderia dokdonella	2211211	S	1834	511	2345	0.00012
Paraburkholderia dioscoreae	2604047	S	1303	827	2130	0.00011
Ralstonia solanacearum	305	S	9288	20864	30152	0.00161
Ralstonia insidiosa	190721	S	2515	1997	4512	0.00024
Ralstonia sp. 56D2	2842456	S	1722	292	2014	0.00011
Ralstonia mannitolilytica	105219	S	1666	2100	3766	0.00020
Ralstonia pickettii	329	S	1627	796	2423	0.00013
Caballeronia sp. Lep1P3	2878150	S	2901	803	3704	0.00020
Caballeronia sp. TF1N1	2878153	S	2417	321	2738	0.00015
Caballeronia sp. SL2Y3	2878151	S	1461	1580	3041	0.00016
Caballeronia sp. Sq4a	2878152	S	1350	2013	3363	0.00018
Caballeronia sp. M1242	2814653	S	1270	1863	3133	0.00017
Caballeronia zhejiangensis	871203	S	4479	1117	5596	0.00030
Caballeronia insecticola	758793	S	3516	790	4306	0.00023
Caballeronia grimmiae	1071679	S	3001	1623	4624	0.00025
Pandoraea pnomenusa	93220	S	3546	1799	5345	0.00028
Pandoraea pulmonicola	93221	S	2736	601	3337	0.00018
Pandoraea thiooxydans	445709	S	2618	232	2850	0.00015
Pandoraea vervacti	656178	S	1979	559	2538	0.00014
Pandoraea sp. XY-2	2518599	S	1946	1052	2998	0.00016
Pandoraea norimbergensis	93219	S	1936	308	2244	0.00012
Pandoraea faecigallinarum	656179	S	1931	503	2434	0.00013
Pandoraea apista	93218	S	1653	928	2581	0.00014
Pandoraea fibrosis	1891094	S	1503	474	1977	0.00011
Pandoraea oxalativorans	573737	S	1442	639	2081	0.00011
Pandoraea sputorum	93222	S	1327	547	1874	0.00010
Lautropia mirabilis	47671	S	1905	381	2286	0.00012
Chitinimonas arctica	2594795	S	1594	140	1734	0.00009
Mycetohabitans rhizoxinica	412963	S	1350	103	1453	0.00008
Variovorax sp. HW608	1034889	S	10837	2022	12859	0.00068
Variovorax sp. PBS-H4	434008	S	5726	3970	9696	0.00052
Variovorax sp. RA8	662548	S	5318	4725	10043	0.00053
Variovorax sp. PBL-H6	434009	S	5136	5734	10870	0.00058
Variovorax sp. WDL1	207745	S	4916	8665	13581	0.00072
Variovorax sp. RKNM96	2681552	S	4215	1768	5983	0.00032
Variovorax sp. PAMC 28711	1795631	S	4141	775	4916	0.00026
Variovorax sp. PAMC26660	2762322	S	3601	1002	4603	0.00025
Variovorax sp. PAMC28562	2762323	S	3266	311	3577	0.00019
Variovorax sp. SRS16	282217	S	2696	7468	10164	0.00054
Variovorax sp. 38R	2774875	S	2501	3390	5891	0.00031
Variovorax sp. PBL-E5	434014	S	2281	7320	9601	0.00051
Variovorax paradoxus	34073	S	20911	20117	41028	0.00219
Variovorax boronicumulans	436515	S	3408	2695	6103	0.00033
Hydrogenophaga sp. BA0156	2716225	S	5161	3962	9123	0.00049
Hydrogenophaga sp. YM1	2806262	S	4626	2542	7168	0.00038
Hydrogenophaga sp. BPS33	2651974	S	4401	3743	8144	0.00043
Hydrogenophaga sp. PBC	795665	S	4187	5310	9497	0.00051
Hydrogenophaga sp. SL48	2806347	S	3474	913	4387	0.00023
Hydrogenophaga sp. RAC07	1842537	S	2642	942	3584	0.00019
Hydrogenophaga sp. PBL-H3	434010	S	2544	2504	5048	0.00027
Hydrogenophaga sp. PAMC20947	2565558	S	1287	95	1382	0.00007
Hydrogenophaga sp. NH-16	2184519	S	1243	2947	4190	0.00022
Hydrogenophaga taeniospiralis	65656	S	2999	1003	4002	0.00021
Hydrogenophaga pseudoflava	47421	S	1308	2418	3726	0.00020
Hydrogenophaga crassostreae	1763535	S	1254	87	1341	0.00007
Acidovorax sp. YS12	2738413	S	3124	2976	6100	0.00032
Acidovorax sp. RAC01	1842533	S	1902	1709	3611	0.00019
Acidovorax sp. KKS102	358220	S	1768	1397	3165	0.00017
Acidovorax sp. JMULE5	2518343	S	1720	513	2233	0.00012
Acidovorax sp. HDW3	2714923	S	1677	1338	3015	0.00016
Acidovorax sp. 1608163	2478662	S	1340	307	1647	0.00009
Acidovorax sp. T1	1858609	S	1077	4358	5435	0.00029
Acidovorax avenae	80867	S	6940	4743	11683	0.00062
Acidovorax monticola	1926868	S	3651	1577	5228	0.00028
Acidovorax antarcticus	2743470	S	3429	2913	6342	0.00034
Acidovorax carolinensis	553814	S	2123	1878	4001	0.00021
Acidovorax citrulli	80869	S	1974	1946	3920	0.00021
Acidovorax cattleyae	80868	S	1624	1208	2832	0.00015
Acidovorax radicis	758826	S	1406	314	1720	0.00009
Ramlibacter tataouinensis	94132	S	31087	13400	44487	0.00237
Comamonas sp. NLF-7-7	2597701	S	2246	1907	4153	0.00022
Comamonas sp. NLF-1-9	2853163	S	1993	1288	3281	0.00017
Comamonas sp. B21-038	2918299	S	1254	447	1701	0.00009
Comamonas serinivorans	1082851	S	3072	965	4037	0.00022
Comamonas aquatica	225991	S	2941	3281	6222	0.00033
Comamonas testosteroni	285	S	2031	4199	6230	0.00033
Comamonas koreensis	160825	S	1272	976	2248	0.00012
Comamonas odontotermitis	379895	S	1078	246	1324	0.00007
Comamonas piscis	1562974	S	1004	273	1277	0.00007
Rhodoferax sp. BAB1	2741720	S	3403	1030	4433	0.00024
Rhodoferax sp. AJA081-3	2752316	S	1177	94	1271	0.00007
Rhodoferax koreense	1842727	S	5600	3261	8861	0.00047
Rhodoferax sediminis	2509614	S	4119	693	4812	0.00026
Rhodoferax ferrireducens	192843	S	1571	117	1688	0.00009
Rhodoferax saidenbachensis	1484693	S	1302	157	1459	0.00008
Schlegelella thermodepolymerans	215580	S	6931	3690	10621	0.00057
Schlegelella brevitalea	413882	S	6224	984	7208	0.00038
Diaphorobacter sp. HDW4A	2714924	S	2086	2748	4834	0.00026
Diaphorobacter sp. HDW4B	2714925	S	1897	853	2750	0.00015
Diaphorobacter ruginosibacter	1715720	S	2587	1245	3832	0.00020
Diaphorobacter aerolatus	1288495	S	1900	4034	5934	0.00032
Delftia tsuruhatensis	180282	S	2615	8374	10989	0.00059
Delftia acidovorans	80866	S	2233	7824	10057	0.00054
Polaromonas sp. JS666	296591	S	3930	3361	7291	0.00039
Polaromonas naphthalenivorans	216465	S	2752	469	3221	0.00017
Kinneretia sp. DAIF2	2714952	S	6270	2497	8767	0.00047
Kinneretia sp. XES5	2877940	S	2376	3322	5698	0.00030
Ottowia sp. 27C	2816950	S	3029	632	3661	0.00020
Ottowia sp. oral taxon 894	1658672	S	1223	194	1417	0.00008
Ottowia oryzae	2109914	S	2369	556	2925	0.00016
Alicycliphilus denitrificans	179636	S	6149	11155	17304	0.00092
Melaminivora sp. SC2-9	2109913	S	2677	3410	6087	0.00032
Melaminivora jejuensis	1267217	S	2285	1930	4215	0.00022
Serpentinimonas maccroryi	1458426	S	1727	593	2320	0.00012
Serpentinimonas raichei	1458425	S	1486	569	2055	0.00011
Verminephrobacter eiseniae	364317	S	2899	386	3285	0.00017
Pulveribacter suum	2116657	S	2534	1416	3950	0.00021
Hylemonella gracilis	80880	S	2438	382	2820	0.00015
Simplicispira suum	2109915	S	1760	722	2482	0.00013
Massilia sp. WG5	1707785	S	9189	6208	15397	0.00082
Massilia sp. HC52	2852099	S	6056	3320	9376	0.00050
Massilia sp. LPB0304	2769491	S	4746	3299	8045	0.00043
Massilia sp. DM-R-R2A-13	2899220	S	4650	2020	6670	0.00036
Massilia sp. YMA4	1593482	S	4018	2907	6925	0.00037
Massilia sp. NP310	2861282	S	3634	3323	6957	0.00037
Massilia sp. PAMC28688	2861283	S	2913	784	3697	0.00020
Massilia putida	1141883	S	11665	3833	15498	0.00083
Massilia violaceinigra	2045208	S	7261	2069	9330	0.00050
Massilia flava	871742	S	6086	1548	7634	0.00041
Massilia albidiflava	321983	S	4159	1668	5827	0.00031
Massilia umbonata	864828	S	4111	1669	5780	0.00031
Massilia lutea	321985	S	4105	1280	5385	0.00029
Massilia armeniaca	2072590	S	3882	2032	5914	0.00032
Massilia plicata	321984	S	3658	993	4651	0.00025
Massilia oculi	945844	S	3172	1997	5169	0.00028
Massilia antarctica	2765360	S	3059	1128	4187	0.00022
Duganella sp. GN2-R2	2728020	S	5880	2561	8441	0.00045
Duganella sp. AF9R3	2728021	S	4805	1043	5848	0.00031
Janthinobacterium sp. 17J80-10	2497863	S	2139	347	2486	0.00013
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	2073	978	3051	0.00016
Janthinobacterium sp. LM6	1938606	S	1058	919	1977	0.00011
Janthinobacterium agaricidamnosum	55508	S	3200	6555	9755	0.00052
Herbaspirillum robiniae	2014887	S	3583	1414	4997	0.00027
Herbaspirillum seropedicae	964	S	2607	1285	3892	0.00021
Herbaspirillum frisingense	92645	S	2437	799	3236	0.00017
Herbaspirillum hiltneri	341045	S	2327	423	2750	0.00015
Herbaspirillum rubrisubalbicans	80842	S	2167	1028	3195	0.00017
Herbaspirillum huttiense	863372	S	1492	624	2116	0.00011
Herbaspirillum sp. meg3	2025949	S	1320	165	1485	0.00008
Collimonas fungivorans	158899	S	3041	876	3917	0.00021
Collimonas arenae	279058	S	2263	309	2572	0.00014
Collimonas pratensis	279113	S	2124	455	2579	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	5017	930	5947	0.00032
Achromobacter xylosoxidans	85698	S	10575	20848	31423	0.00167
Achromobacter sp. AONIH1	1758194	S	3449	5438	8887	0.00047
Achromobacter sp. MFA1 R4	1881016	S	2654	1871	4525	0.00024
Achromobacter spanius	217203	S	5780	2753	8533	0.00045
Achromobacter denitrificans	32002	S	4932	4338	9270	0.00049
Achromobacter deleyi	1353891	S	3695	3171	6866	0.00037
Achromobacter insolitus	217204	S	2513	831	3344	0.00018
Achromobacter pestifer	1353889	S	1949	1584	3533	0.00019
Bordetella sp. H567	1697043	S	3412	425	3837	0.00020
Bordetella sp. N	1746199	S	3233	385	3618	0.00019
Bordetella bronchialis	463025	S	4151	587	4738	0.00025
Bordetella genomosp. 13	463040	S	3947	3114	7061	0.00038
Bordetella genomosp. 8	1416806	S	3855	479	4334	0.00023
Bordetella flabilis	463014	S	3308	300	3608	0.00019
Bordetella genomosp. 9	1416803	S	3179	892	4071	0.00022
Bordetella hinzii	103855	S	2894	1322	4216	0.00022
Bordetella petrii	94624	S	2708	4069	6777	0.00036
Bordetella trematum	123899	S	2168	1022	3190	0.00017
Bordetella pseudohinzii	1331258	S	1676	775	2451	0.00013
Bordetella bronchiseptica	518	S	1644	16584	18228	0.00097
Bordetella avium	521	S	1033	124	1157	0.00006
Pigmentiphaga sp. H8	2488560	S	6114	859	6973	0.00037
Pigmentiphaga aceris	1940612	S	1628	125	1753	0.00009
Orrella dioscoreae	1851544	S	3060	1188	4248	0.00023
Castellaniella defragrans	75697	S	3343	2530	5873	0.00031
Kerstersia gyiorum	206506	S	1065	247	1312	0.00007
Paralcaligenes sp. KSB-10	2901142	S	1031	45	1076	0.00006
Rhizobacter sp. AJA081-3	2753607	S	8772	2469	11241	0.00060
Rhizobacter gummiphilus	946333	S	8471	1872	10343	0.00055
Sphaerotilus sp. FB-5	2914710	S	5754	4089	9843	0.00052
Sphaerotilus natans	34103	S	5473	2371	7844	0.00042
Rubrivivax gelatinosus	28068	S	8906	3093	11999	0.00064
Methylibium petroleiphilum	105560	S	2902	3020	5922	0.00032
Methylibium sp. Pch-M	2082386	S	2849	2692	5541	0.00030
Thiomonas sp. X19	1050370	S	2703	1774	4477	0.00024
Thiomonas intermedia	926	S	1784	573	2357	0.00013
Aquincola tertiaricarbonis	391953	S	6820	2648	9468	0.00050
Mitsuaria sp. 7	1658665	S	6590	1453	8043	0.00043
Leptothrix cholodnii	34029	S	6184	2172	8356	0.00045
Xylophilus rhododendri	2697032	S	5023	1665	6688	0.00036
Ideonella dechloratans	36863	S	4044	2745	6789	0.00036
Tepidimonas taiwanensis	307486	S	3017	1242	4259	0.00023
Aquabacterium olei	1296669	S	2782	828	3610	0.00019
Roseateles depolymerans	76731	S	2690	573	3263	0.00017
Inhella inkyongensis	392593	S	1996	359	2355	0.00013
Paucibacter sp. KCTC 42545	1768242	S	1707	330	2037	0.00011
Sutterella megalosphaeroides	2494234	S	1143	265	1408	0.00008
Thauera sp. MZ1T	85643	S	5394	5891	11285	0.00060
Thauera sp. K11	2005884	S	4786	3088	7874	0.00042
Thauera humireducens	1134435	S	3169	2010	5179	0.00028
Thauera chlorobenzoica	96773	S	2429	2227	4656	0.00025
Thauera aromatica	59405	S	2260	3307	5567	0.00030
Thauera hydrothermalis	2184083	S	1391	442	1833	0.00010
Azoarcus sp. KH32C	748247	S	5387	1046	6433	0.00034
Azoarcus sp. DD4	2027405	S	4064	2760	6824	0.00036
Azoarcus olearius	418699	S	4564	1764	6328	0.00034
Azoarcus communis	41977	S	3315	1391	4706	0.00025
Nitrogeniibacter mangrovi	2016596	S	3793	868	4661	0.00025
Nitrogeniibacter aestuarii	2815343	S	1760	210	1970	0.00010
Aromatoleum petrolei	76116	S	4949	1270	6219	0.00033
Aromatoleum aromaticum	551760	S	3661	2720	6381	0.00034
Aromatoleum pumilum	2067960	S	3216	1315	4531	0.00024
Aromatoleum bremense	76115	S	3097	1860	4957	0.00026
Azospira restricta	404405	S	8102	6230	14332	0.00076
Niveibacterium microcysteis	2811415	S	2913	463	3376	0.00018
Oryzomicrobium terrae	1735038	S	2222	629	2851	0.00015
Dechloromonas denitrificans	281362	S	3245	1047	4292	0.00023
Ferribacterium limneticum	76259	S	4291	791	5082	0.00027
Quatrionicoccus australiensis	138118	S	1875	588	2463	0.00013
Usitatibacter rugosus	2732067	S	18382	2336	20718	0.00110
Usitatibacter palustris	2732487	S	14173	1916	16089	0.00086
Denitratisoma sp. DHT3	1981880	S	2943	2442	5385	0.00029
Denitratisoma oestradiolicum	311182	S	1484	272	1756	0.00009
Sulfuritalea hydrogenivorans	748811	S	3680	601	4281	0.00023
Methyloversatilis sp. RAC08	1842540	S	3234	489	3723	0.00020
Sterolibacterium denitrificans	157592	S	2347	737	3084	0.00016
Thiobacillus denitrificans	36861	S	4443	979	5422	0.00029
Sulfuritortus calidifontis	1914471	S	2995	1444	4439	0.00024
Nitrosospira multiformis	1231	S	1721	472	2193	0.00012
Nitrosospira lacus	1288494	S	1499	489	1988	0.00011
Nitrosomonas communis	44574	S	1204	66	1270	0.00007
Sideroxydans sp. MIZ01	2764705	S	1684	398	2082	0.00011
Sideroxydans lithotrophicus	63745	S	1325	231	1556	0.00008
Ferrigenium kumadai	1682490	S	2100	501	2601	0.00014
Sulfuriferula plumbiphila	171865	S	1456	294	1750	0.00009
Sulfurimicrobium lacus	2715678	S	2232	318	2550	0.00014
Sulfuricella denitrificans	649841	S	1174	119	1293	0.00007
Chromobacterium sp. ATCC 53434	2059672	S	2451	1437	3888	0.00021
Chromobacterium violaceum	536	S	2506	3101	5607	0.00030
Chromobacterium vaccinii	1108595	S	2401	2152	4553	0.00024
Chromobacterium phragmitis	2202141	S	1520	1448	2968	0.00016
Chromobacterium paludis	2605945	S	1321	975	2296	0.00012
Jeongeupia sp. USM3	1906741	S	3280	919	4199	0.00022
Jeongeupia sp. HS-3	1009682	S	1468	304	1772	0.00009
Paludibacterium paludis	1225769	S	1539	339	1878	0.00010
Paludibacterium yongneupense	400061	S	1506	239	1745	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	2822	1049	3871	0.00021
Vogesella sp. LIG4	1192162	S	1827	537	2364	0.00013
Microvirgula aerodenitrificans	57480	S	2073	437	2510	0.00013
Laribacter hongkongensis	168471	S	1521	1539	3060	0.00016
Aquaspirillum sp. LM1	1938604	S	1008	164	1172	0.00006
Crenobacter cavernae	2290923	S	3579	1805	5384	0.00029
Chitinolyticbacter meiyuanensis	682798	S	2308	527	2835	0.00015
Vitreoscilla filiformis	63	S	1068	354	1422	0.00008
Casimicrobium huifangae	2591109	S	2436	1278	3714	0.00020
Lysobacter sp. KIS68-7	2904252	S	11755	2698	14453	0.00077
Lysobacter sp. TY2-98	2290922	S	5059	913	5972	0.00032
Lysobacter sp. 5GHs7-4	2904253	S	3732	1400	5132	0.00027
Lysobacter sp. S4-A87	2925843	S	3126	1383	4509	0.00024
Lysobacter sp. K5869	2820808	S	3016	2126	5142	0.00027
Lysobacter sp. CECT 30171	2822368	S	2934	813	3747	0.00020
Lysobacter sp. CW239	2762611	S	2230	1418	3648	0.00019
Lysobacter enzymogenes	69	S	11992	5943	17935	0.00096
Lysobacter soli	453783	S	11928	2901	14829	0.00079
Lysobacter capsici	435897	S	7416	12678	20094	0.00107
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5656	1949	7605	0.00041
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	4798	1110	5908	0.00031
Lysobacter antibioticus	84531	S	4327	1173	5500	0.00029
Lysobacter lycopersici	1324796	S	3937	930	4867	0.00026
Lysobacter maris	1605891	S	3771	1044	4815	0.00026
Lysobacter arenosi	2795387	S	3338	1441	4779	0.00025
Lysobacter alkalisoli	2591633	S	2676	550	3226	0.00017
Lysobacter oculi	2698682	S	2507	741	3248	0.00017
Stenotrophomonas maltophilia	40324	S	12832	24427	37259	0.00198
Stenotrophomonas sp. LM091	1904944	S	1557	887	2444	0.00013
Stenotrophomonas sp. 169	2770322	S	1377	284	1661	0.00009
Stenotrophomonas sp. 364	2691571	S	1063	662	1725	0.00009
Stenotrophomonas rhizophila	216778	S	5161	1700	6861	0.00037
Stenotrophomonas acidaminiphila	128780	S	2859	7841	10700	0.00057
Xanthomonas translucens	343	S	5295	7672	12967	0.00069
Xanthomonas campestris	339	S	3918	4649	8567	0.00046
Xanthomonas sacchari	56458	S	2641	959	3600	0.00019
Xanthomonas arboricola	56448	S	2315	2840	5155	0.00027
Xanthomonas theicola	56464	S	1932	678	2610	0.00014
Xanthomonas oryzae	347	S	1807	934	2741	0.00015
Xanthomonas citri	346	S	1589	15755	17344	0.00092
Xanthomonas hyacinthi	56455	S	1353	895	2248	0.00012
Xanthomonas vesicatoria	56460	S	1132	714	1846	0.00010
Xanthomonas hortorum	56454	S	1106	975	2081	0.00011
Xanthomonas albilineans	29447	S	1024	162	1186	0.00006
Xanthomonas fragariae	48664	S	1020	226	1246	0.00007
Xanthomonas cucurbitae	56453	S	1002	201	1203	0.00006
Luteimonas sp. S4-F44	2925842	S	3145	634	3779	0.00020
Luteimonas sp. MC1750	2799326	S	3113	1166	4279	0.00023
Luteimonas sp. D4P002	2901869	S	2831	769	3600	0.00019
Luteimonas sp. MC1572	2799325	S	2458	1155	3613	0.00019
Luteimonas sp. JM171	1896164	S	2395	507	2902	0.00015
Luteimonas sp. YGD11-2	2508168	S	2379	1015	3394	0.00018
Luteimonas sp. MC1825	2761107	S	2352	1133	3485	0.00019
Luteimonas granuli	1176533	S	2950	1042	3992	0.00021
Luteimonas chenhongjianii	2006110	S	2397	527	2924	0.00016
Luteimonas yindakuii	2565782	S	2282	875	3157	0.00017
Pseudoxanthomonas suwonensis	314722	S	6122	3311	9433	0.00050
Pseudoxanthomonas sp. X-1	2571115	S	3291	3160	6451	0.00034
Pseudoxanthomonas mexicana	128785	S	3135	5100	8235	0.00044
Pseudoxanthomonas daejeonensis	266062	S	2537	680	3217	0.00017
Pseudoxanthomonas spadix	415229	S	1895	742	2637	0.00014
Thermomonas sp. XSG	2771436	S	2174	965	3139	0.00017
Thermomonas sp. HDW16	2714945	S	1619	443	2062	0.00011
Thermomonas brevis	215691	S	3170	1317	4487	0.00024
Thermomonas aquatica	2202149	S	2704	1461	4165	0.00022
Thermomonas carbonis	1463158	S	2291	500	2791	0.00015
Arenimonas daejeonensis	370777	S	3639	789	4428	0.00024
Pseudolysobacter antarcticus	2511995	S	2205	66	2271	0.00012
Luteibacter sp. 321	2911537	S	2874	799	3673	0.00020
Luteibacter sp. EIF3	2780091	S	2161	308	2469	0.00013
Luteibacter sp. 335	2911538	S	1949	376	2325	0.00012
Luteibacter sp. 353	2911539	S	1842	515	2357	0.00013
Luteibacter rhizovicinus	242606	S	2334	298	2632	0.00014
Luteibacter pinisoli	2589080	S	2326	530	2856	0.00015
Luteibacter anthropi	564369	S	1675	272	1947	0.00010
Rhodanobacter denitrificans	666685	S	4307	1689	5996	0.00032
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2720	926	3646	0.00019
Rhodanobacter thiooxydans	416169	S	2459	1175	3634	0.00019
Rhodanobacter glycinis	582702	S	1962	348	2310	0.00012
Frateuria sp. 5GH9-34	2898793	S	7764	2243	10007	0.00053
Frateuria sp. 5GH9-11	1542730	S	3385	1243	4628	0.00025
Frateuria aurantia	81475	S	1003	133	1136	0.00006
Dyella thiooxydans	445710	S	3792	1119	4911	0.00026
Dyella japonica	231455	S	2151	614	2765	0.00015
Dyella telluris	2763498	S	2001	506	2507	0.00013
Dyella terrae	522259	S	1529	209	1738	0.00009
Dyella caseinilytica	1849581	S	1178	90	1268	0.00007
Dokdonella koreensis	323415	S	6636	1220	7856	0.00042
Aerosticca soli	2010829	S	2936	4098	7034	0.00037
Ahniella affigens	2021234	S	1610	46	1656	0.00009
Pseudomonas sp. SCB32	2653853	S	1657	2623	4280	0.00023
Pseudomonas sp. KNUC1026	2893890	S	1465	319	1784	0.00010
Pseudomonas sp. ATCC 13867	1294143	S	1462	3048	4510	0.00024
Pseudomonas sp. PDNC002	2811422	S	1390	2006	3396	0.00018
Pseudomonas sp. Ost2	2678260	S	1309	815	2124	0.00011
Pseudomonas sp. TCU-HL1	1856685	S	1215	805	2020	0.00011
Pseudomonas sp. LPB0260	2614442	S	1133	663	1796	0.00010
Pseudomonas sp. S34	1573718	S	1071	2019	3090	0.00016
Pseudomonas sp. CC6-YY-74	1930532	S	1033	323	1356	0.00007
Pseudomonas sp. DY-1	1755504	S	1027	623	1650	0.00009
Pseudomonas fluorescens	294	S	8530	10433	18963	0.00101
Pseudomonas protegens	380021	S	2119	2846	4965	0.00026
Pseudomonas orientalis	76758	S	1447	561	2008	0.00011
Pseudomonas azotoformans	47878	S	1146	668	1814	0.00010
Pseudomonas synxantha	47883	S	1057	1080	2137	0.00011
Pseudomonas aeruginosa	287	S	8603	90443	99046	0.00528
Pseudomonas mendocina	300	S	3313	1458	4771	0.00025
Pseudomonas alcaligenes	43263	S	2581	1870	4451	0.00024
Pseudomonas furukawaii	1149133	S	1863	635	2498	0.00013
Pseudomonas resinovorans	53412	S	1845	480	2325	0.00012
Pseudomonas citronellolis	53408	S	1038	2109	3147	0.00017
Pseudomonas putida	303	S	10973	18747	29720	0.00158
Pseudomonas oryzihabitans	47885	S	3307	929	4236	0.00023
Pseudomonas fulva	47880	S	2096	7240	9336	0.00050
Pseudomonas stutzeri	316	S	11665	9209	20874	0.00111
Pseudomonas balearica	74829	S	2043	2791	4834	0.00026
Pseudomonas syringae	317	S	2541	12537	15078	0.00080
Pseudomonas viridiflava	33069	S	1605	249	1854	0.00010
Pseudomonas chlororaphis	587753	S	5392	8157	13549	0.00072
Pseudomonas psychrotolerans	237610	S	3227	919	4146	0.00022
Pseudomonas otitidis	319939	S	3098	837	3935	0.00021
Pseudomonas knackmussii	65741	S	2985	2946	5931	0.00032
Pseudomonas oryzae	1392877	S	2760	1043	3803	0.00020
Pseudomonas entomophila	312306	S	2409	1412	3821	0.00020
Pseudomonas cavernae	2320867	S	1908	363	2271	0.00012
Pseudomonas guangdongensis	1245526	S	1886	730	2616	0.00014
Pseudomonas lalkuanensis	2604832	S	1651	373	2024	0.00011
