name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudoxanthomonas sp. X-1	2571115	S	3724	3630	7354	0.00036
Pseudoxanthomonas mexicana	128785	S	3536	5823	9359	0.00045
Pseudoxanthomonas daejeonensis	266062	S	2824	765	3589	0.00017
Pseudoxanthomonas spadix	415229	S	2193	856	3049	0.00015
Thermomonas sp. XSG	2771436	S	2613	1166	3779	0.00018
Thermomonas sp. HDW16	2714945	S	1829	505	2334	0.00011
Thermomonas brevis	215691	S	3529	1482	5011	0.00024
Thermomonas aquatica	2202149	S	3121	1721	4842	0.00024
Thermomonas carbonis	1463158	S	2635	580	3215	0.00016
Arenimonas daejeonensis	370777	S	4174	921	5095	0.00025
Pseudolysobacter antarcticus	2511995	S	2581	79	2660	0.00013
Luteibacter sp. 321	2911537	S	3379	981	4360	0.00021
Luteibacter sp. EIF3	2780091	S	2473	374	2847	0.00014
Luteibacter sp. 335	2911538	S	2286	467	2753	0.00013
Luteibacter sp. 353	2911539	S	2054	601	2655	0.00013
Luteibacter rhizovicinus	242606	S	2679	366	3045	0.00015
Luteibacter pinisoli	2589080	S	2590	638	3228	0.00016
Luteibacter anthropi	564369	S	2034	355	2389	0.00012
Rhodanobacter denitrificans	666685	S	4958	1979	6937	0.00034
Rhodanobacter sp. FDAARGOS 1247	2778082	S	3278	1162	4440	0.00022
Rhodanobacter thiooxydans	416169	S	2890	1381	4271	0.00021
Rhodanobacter glycinis	582702	S	2165	402	2567	0.00012
Dyella thiooxydans	445710	S	4050	1260	5310	0.00026
Dyella japonica	231455	S	2421	717	3138	0.00015
Dyella telluris	2763498	S	2324	609	2933	0.00014
Dyella terrae	522259	S	1823	258	2081	0.00010
Dyella caseinilytica	1849581	S	1309	105	1414	0.00007
Frateuria sp. 5GH9-34	2898793	S	5472	1730	7202	0.00035
Frateuria sp. 5GH9-11	1542730	S	3580	1436	5016	0.00024
Frateuria aurantia	81475	S	1218	169	1387	0.00007
Dokdonella koreensis	323415	S	7487	1427	8914	0.00043
Aerosticca soli	2010829	S	3467	4956	8423	0.00041
Ahniella affigens	2021234	S	1955	57	2012	0.00010
Pseudomonas sp. ATCC 13867	1294143	S	1806	3238	5044	0.00025
Pseudomonas sp. SCB32	2653853	S	1698	2296	3994	0.00019
Pseudomonas sp. PDNC002	2811422	S	1627	1993	3620	0.00018
Pseudomonas sp. KNUC1026	2893890	S	1564	307	1871	0.00009
Pseudomonas sp. Ost2	2678260	S	1511	804	2315	0.00011
Pseudomonas sp. S34	1573718	S	1500	2395	3895	0.00019
Pseudomonas sp. TCU-HL1	1856685	S	1403	799	2202	0.00011
Pseudomonas sp. LPB0260	2614442	S	1340	686	2026	0.00010
Pseudomonas sp. DY-1	1755504	S	1334	696	2030	0.00010
Pseudomonas sp. CC6-YY-74	1930532	S	1226	340	1566	0.00008
Pseudomonas sp. L5B5	2883205	S	1003	1249	2252	0.00011
Pseudomonas fluorescens	294	S	10058	9633	19691	0.00096
Pseudomonas protegens	380021	S	2420	8335	10755	0.00052
Pseudomonas orientalis	76758	S	1646	548	2194	0.00011
Pseudomonas azotoformans	47878	S	1332	637	1969	0.00010
Pseudomonas synxantha	47883	S	1224	1123	2347	0.00011
Pseudomonas aeruginosa	287	S	10064	128842	138906	0.00675
Pseudomonas mendocina	300	S	3916	1526	5442	0.00026
Pseudomonas alcaligenes	43263	S	3035	2145	5180	0.00025
Pseudomonas furukawaii	1149133	S	2126	673	2799	0.00014
Pseudomonas resinovorans	53412	S	2119	495	2614	0.00013
Pseudomonas multiresinivorans	95301	S	1144	452	1596	0.00008
Pseudomonas citronellolis	53408	S	1133	1879	3012	0.00015
Pseudomonas putida	303	S	12729	18787	31516	0.00153
Pseudomonas oryzihabitans	47885	S	3629	869	4498	0.00022
Pseudomonas fulva	47880	S	2498	7555	10053	0.00049
Pseudomonas stutzeri	316	S	13672	9838	23510	0.00114
Pseudomonas balearica	74829	S	2431	3197	5628	0.00027
Pseudomonas syringae	317	S	2992	6711	9703	0.00047
Pseudomonas viridiflava	33069	S	1769	262	2031	0.00010
Pseudomonas chlororaphis	587753	S	6229	7412	13641	0.00066
Pseudomonas otitidis	319939	S	3649	894	4543	0.00022
Pseudomonas knackmussii	65741	S	3447	3140	6587	0.00032
Pseudomonas psychrotolerans	237610	S	3391	838	4229	0.00021
Pseudomonas oryzae	1392877	S	3118	1084	4202	0.00020
Pseudomonas entomophila	312306	S	2805	1380	4185	0.00020
Pseudomonas cavernae	2320867	S	2234	388	2622	0.00013
Pseudomonas guangdongensis	1245526	S	2140	755	2895	0.00014
Pseudomonas lalkuanensis	2604832	S	1851	381	2232	0.00011
Pseudomonas parafulva	157782	S	1491	484	1975	0.00010
Pseudomonas eucalypticola	2599595	S	1460	210	1670	0.00008
Pseudomonas vanderleydeniana	2745495	S	1451	226	1677	0.00008
Pseudomonas qingdaonensis	2056231	S	1350	305	1655	0.00008
Pseudomonas umsongensis	198618	S	1278	230	1508	0.00007
Pseudomonas campi	2731681	S	1262	192	1454	0.00007
Pseudomonas muyukensis	2842357	S	1118	370	1488	0.00007
Pseudomonas cremoricolorata	157783	S	1113	188	1301	0.00006
Pseudomonas alkylphenolica	237609	S	1101	241	1342	0.00007
Pseudomonas frederiksbergensis	104087	S	1090	369	1459	0.00007
Pseudomonas nanhaiensis	2830842	S	1061	119	1180	0.00006
Pseudomonas rhizosphaerae	216142	S	1008	138	1146	0.00006
Azotobacter chroococcum	353	S	3230	1321	4551	0.00022
Azotobacter vinelandii	354	S	2199	10423	12622	0.00061
Azotobacter salinestris	69964	S	1785	545	2330	0.00011
Klebsiella pneumoniae	573	S	1527	80623	82150	0.00399
Klebsiella quasipneumoniae	1463165	S	1170	4245	5415	0.00026
Enterobacter cloacae	550	S	1487	8373	9860	0.00048
Salmonella enterica	28901	S	1782	70130	71912	0.00349
Pluralibacter gergoviae	61647	S	1379	426	1805	0.00009
Escherichia coli	562	S	1216	48251	49467	0.00240
Serratia marcescens	615	S	2995	12093	15088	0.00073
Nissabacter sp. SGAir0207	2126321	S	1173	228	1401	0.00007
Pantoea agglomerans	549	S	2130	2053	4183	0.00020
Pantoea dispersa	59814	S	1713	885	2598	0.00013
Thioalkalivibrio nitratireducens	186931	S	2443	663	3106	0.00015
Thioalkalivibrio paradoxus	108010	S	2428	729	3157	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	2411	1528	3939	0.00019
Thioalkalivibrio versutus	106634	S	1984	270	2254	0.00011
Thioalkalivibrio sp. K90mix	396595	S	1902	249	2151	0.00010
Spiribacter sp. E85	2182432	S	4997	535	5532	0.00027
Spiribacter curvatus	1335757	S	1166	99	1265	0.00006
Acidihalobacter aeolianus	2792603	S	2271	336	2607	0.00013
Acidihalobacter ferrooxydans	1765967	S	1748	196	1944	0.00009
Acidihalobacter yilgarnensis	2819280	S	1230	88	1318	0.00006
Halorhodospira halophila	1053	S	2268	272	2540	0.00012
Aquisalimonas sp. 2447	2740807	S	2334	171	2505	0.00012
Alkalilimnicola ehrlichii	351052	S	2196	298	2494	0.00012
Candidatus Thiodictyon syntrophicum	1166950	S	4590	259	4849	0.00024
Allochromatium tepidum	553982	S	1905	929	2834	0.00014
Allochromatium vinosum	1049	S	1868	735	2603	0.00013
Thioflavicoccus mobilis	80679	S	3930	387	4317	0.00021
Marichromatium purpuratum	37487	S	3897	796	4693	0.00023
Thiocapsa bogorovii	521689	S	3088	174	3262	0.00016
Thiocystis violascens	73141	S	2511	228	2739	0.00013
Thermochromatium tepidum	1050	S	1426	336	1762	0.00009
Wenzhouxiangella marina	1579979	S	2464	168	2632	0.00013
Wenzhouxiangella sp. AB-CW3	2771012	S	1580	74	1654	0.00008
Guyparkeria halophila	47960	S	2516	670	3186	0.00015
Sulfurivermis fontis	1972068	S	2265	933	3198	0.00016
Halothiobacillus sp. LS2	1860122	S	1067	101	1168	0.00006
Woeseia oceani	1548547	S	1201	22	1223	0.00006
Halomonas sp. THAF5a	2587844	S	2401	1956	4357	0.00021
Halomonas sp. 1513	1883416	S	1919	1294	3213	0.00016
Halomonas sp. THAF12	2587849	S	1882	1892	3774	0.00018
Halomonas sp. HG01	1609967	S	1722	1301	3023	0.00015
Halomonas sp. YLGW01	2773308	S	1565	503	2068	0.00010
Halomonas sp. MCCC 1A13316	2733487	S	1493	507	2000	0.00010
Halomonas sp. JS92-SW72	2306583	S	1353	2241	3594	0.00017
Halomonas sp. PGE1	2730360	S	1108	2298	3406	0.00017
Halomonas beimenensis	475662	S	2527	1241	3768	0.00018
Halomonas aestuarii	1897729	S	2152	1249	3401	0.00017
Halomonas socia	1081866	S	1725	1081	2806	0.00014
Halomonas tianxiuensis	2497861	S	1609	1292	2901	0.00014
Halomonas sulfidivorans	2733488	S	1518	980	2498	0.00012
Halomonas elongata	2746	S	1421	325	1746	0.00008
Halomonas chromatireducens	507626	S	1145	240	1385	0.00007
Halotalea alkalilenta	376489	S	2571	711	3282	0.00016
Salinicola tamaricis	1771309	S	2418	610	3028	0.00015
Chromohalobacter salexigens	158080	S	1769	450	2219	0.00011
Pistricoccus aurantiacus	1883414	S	1087	152	1239	0.00006
Alcanivorax sp. N3-2A	2014542	S	1855	2905	4760	0.00023
Alcanivorax pacificus	1306787	S	1433	606	2039	0.00010
Aeromonas hydrophila	644	S	2466	12285	14751	0.00072
Aeromonas veronii	654	S	1545	5008	6553	0.00032
Aeromonas media	651	S	1047	2585	3632	0.00018
Aeromonas schubertii	652	S	1042	369	1411	0.00007
Aeromonas encheleia	73010	S	1025	471	1496	0.00007
Zobellella denitrificans	347534	S	1735	465	2200	0.00011
Methylococcus sp. EFPC2	2812648	S	2256	242	2498	0.00012
Methylococcus sp. Mc7	2860258	S	1886	664	2550	0.00012
Methylococcus capsulatus	414	S	1857	533	2390	0.00012
Methylococcus geothermalis	2681310	S	1606	513	2119	0.00010
Methylomagnum ishizawai	1760988	S	2697	189	2886	0.00014
Methylomicrobium album	39775	S	1998	149	2147	0.00010
Methylogaea oryzae	1295382	S	2140	267	2407	0.00012
Methylocaldum marinum	1432792	S	2137	184	2321	0.00011
Sulfurifustis variabilis	1675686	S	8860	605	9465	0.00046
Sulfuricaulis limicola	1620215	S	3794	311	4105	0.00020
Acidiferrobacter sp. SPIII_3	1281578	S	1350	315	1665	0.00008
Acidiferrobacter thiooxydans	163359	S	1079	253	1332	0.00006
Solimonas sp. K1W22B-7	2303331	S	6917	765	7682	0.00037
Flagellatimonas centrodinii	2806210	S	2146	145	2291	0.00011
Sinimarinibacterium sp. NLF-5-8	2698684	S	1201	720	1921	0.00009
Steroidobacter denitrificans	465721	S	4511	1353	5864	0.00028
Microbulbifer sp. YPW16	2904242	S	1012	667	1679	0.00008
Kineobactrum salinum	2708301	S	1361	128	1489	0.00007
Immundisolibacter cernigliae	1810504	S	4015	819	4834	0.00023
Candidatus Endoriftia persephone	393765	S	1129	73	1202	0.00006
Salinisphaera sp. LB1	2183911	S	2668	125	2793	0.00014
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	2105	199	2304	0.00011
Archangium violaceum	83451	S	52293	8696	60989	0.00296
Archangium gephyra	48	S	25306	4749	30055	0.00146
Cystobacter fuscus	43	S	13770	3153	16923	0.00082
Stigmatella aurantiaca	41	S	12833	978	13811	0.00067
Melittangium boletus	83453	S	10349	2180	12529	0.00061
Corallococcus coralloides	184914	S	26812	7785	34597	0.00168
Corallococcus sp. EGB	1521117	S	9232	2209	11441	0.00056
Corallococcus macrosporus	35	S	8088	1283	9371	0.00046
Myxococcus xanthus	34	S	13266	61233	74499	0.00362
Myxococcus hansupus	1297742	S	7050	575	7625	0.00037
Myxococcus stipitatus	83455	S	6211	648	6859	0.00033
Myxococcus sp. SCHIC003	2813577	S	5360	568	5928	0.00029
Pyxidicoccus sp. SCPEA002	2813578	S	18216	851	19067	0.00093
Anaeromyxobacter sp. Red232	2918170	S	25875	2905	28780	0.00140
Anaeromyxobacter sp. Fw109-5	404589	S	19633	2693	22326	0.00108
Anaeromyxobacter sp. Red630	2918171	S	18107	2555	20662	0.00100
Anaeromyxobacter sp. K	447217	S	4398	8883	13281	0.00065
Anaeromyxobacter dehalogenans	161493	S	14437	10782	25219	0.00123
Vulgatibacter incomptus	1391653	S	10223	847	11070	0.00054
Sorangium cellulosum	56	S	131665	16014	147679	0.00717
Polyangium aurulentum	2567896	S	31462	2841	34303	0.00167
Chondromyces crocatus	52	S	15079	678	15757	0.00077
Sandaracinus amylolyticus	927083	S	50321	3021	53342	0.00259
Labilithrix luteola	1391654	S	24668	1084	25752	0.00125
Haliangium ochraceum	80816	S	21912	1194	23106	0.00112
Geomonas sp. RF6	2897342	S	3925	489	4414	0.00021
Geomonas paludis	2740185	S	3175	1488	4663	0.00023
Geomonas nitrogeniifigens	2847991	S	2861	1376	4237	0.00021
Geomonas subterranea	2847989	S	2634	1143	3777	0.00018
Geomonas oryzisoli	2847992	S	2515	1283	3798	0.00018
Geobacter sp. FeAm09	2597769	S	2452	320	2772	0.00013
Geobacter sp. SVR	2495594	S	1875	268	2143	0.00010
Geobacter sp. DSM 9736	1277350	S	1121	80	1201	0.00006
Geobacter sulfurreducens	35554	S	2739	580	3319	0.00016
Geobacter pickeringii	345632	S	2649	632	3281	0.00016
Geobacter metallireducens	28232	S	1664	356	2020	0.00010
Geobacter benzoatilyticus	2815309	S	1113	226	1339	0.00007
Citrifermentans bemidjiense	225194	S	3031	1061	4092	0.00020
Citrifermentans bremense	60035	S	2522	962	3484	0.00017
Geotalea uraniireducens	351604	S	1502	122	1624	0.00008
Geoalkalibacter subterraneus	483547	S	1180	959	2139	0.00010
Desulfuromonas versatilis	2802975	S	4035	733	4768	0.00023
Desulfuromonas sp. DDH964	1823759	S	2901	533	3434	0.00017
Desulfuromonas soudanensis	1603606	S	2608	300	2908	0.00014
Pelobacter propionicus	29543	S	1706	621	2327	0.00011
Pseudodesulfovibrio mercurii	641491	S	2166	512	2678	0.00013
Pseudodesulfovibrio indicus	1716143	S	1931	407	2338	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	1521	1014	2535	0.00012
Pseudodesulfovibrio cashew	2678688	S	1094	216	1310	0.00006
Desulfovibrio sp. IOR2	2583823	S	1345	293	1638	0.00008
Desulfovibrio vulgaris	881	S	1684	100	1784	0.00009
Desulfovibrio sulfodismutans	63561	S	1510	367	1877	0.00009
Desulfovibrio desulfuricans	876	S	1266	363	1629	0.00008
Desulfovibrio piger	901	S	1118	242	1360	0.00007
Desulfovibrio fairfieldensis	44742	S	1026	102	1128	0.00005
Solidesulfovibrio carbinoliphilus	345370	S	2731	335	3066	0.00015
Solidesulfovibrio magneticus	184917	S	1273	691	1964	0.00010
Solidesulfovibrio carbinolicus	296842	S	1235	915	2150	0.00010
Oceanidesulfovibrio marinus	370038	S	2636	163	2799	0.00014
Desulfocurvibacter africanus	873	S	1882	143	2025	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1787	464	2251	0.00011
Megalodesulfovibrio gigas	879	S	1619	79	1698	0.00008
Desulfomicrobium baculatum	899	S	1315	100	1415	0.00007
Desulfosarcina ovata	83564	S	1719	86	1805	0.00009
Desulfosarcina alkanivorans	571177	S	1430	563	1993	0.00010
Desulfosarcina widdelii	947919	S	1289	134	1423	0.00007
Desulfococcus multivorans	897	S	1025	215	1240	0.00006
Desulfobulbus propionicus	894	S	1327	84	1411	0.00007
Desulfurivibrio alkaliphilus	427923	S	1008	54	1062	0.00005
Desulfosudis oleivorans	181663	S	1096	77	1173	0.00006
Persicimonas caeni	2292766	S	7789	252	8041	0.00039
Bradymonas sediminis	1548548	S	2627	192	2819	0.00014
Syntrophobacter fumaroxidans	119484	S	1782	677	2459	0.00012
Desulfoglaeba alkanexedens	361111	S	1366	75	1441	0.00007
Desulfarculus baarsii	453230	S	2893	1550	4443	0.00022
Hydrogenophilus thermoluteolus	297	S	1052	234	1286	0.00006
Gemmata obscuriglobus	114	S	19049	2918	21967	0.00107
Gemmata massiliana	1210884	S	8990	3809	12799	0.00062
Gemmata sp. SH-PL17	1630693	S	8182	3905	12087	0.00059
Urbifossiella limnaea	2528023	S	36612	3243	39855	0.00194
Frigoriglobus tundricola	2774151	S	22761	3763	26524	0.00129
Limnoglobus roseus	2598579	S	19164	901	20065	0.00097
Tuwongella immobilis	692036	S	2303	92	2395	0.00012
Telmatocola sphagniphila	1123043	S	2078	19	2097	0.00010
Aquisphaera giovannonii	406548	S	30012	4700	34712	0.00169
Tautonia plasticadhaerens	2527974	S	27891	2323	30214	0.00147
Paludisphaera borealis	1387353	S	19986	3933	23919	0.00116
Singulisphaera acidiphila	466153	S	18736	2457	21193	0.00103
Isosphaera pallida	128	S	2919	189	3108	0.00015
Stieleria maiorica	2795974	S	2988	515	3503	0.00017
Stieleria neptunia	2527979	S	2914	283	3197	0.00016
Lignipirellula cremea	2528010	S	5630	550	6180	0.00030
Rosistilla oblonga	2527990	S	1725	758	2483	0.00012
Rosistilla carotiformis	2528017	S	1184	456	1640	0.00008
Rosistilla ulvae	1930277	S	1077	588	1665	0.00008
Anatilimnocola aggregata	2528021	S	5142	472	5614	0.00027
Pirellula staleyi	125	S	2666	88	2754	0.00013
Bremerella volcania	2527984	S	3481	222	3703	0.00018
Roseimaritima ulvae	980254	S	2447	135	2582	0.00013
Rubripirellula lacrimiformis	1930273	S	1470	238	1708	0.00008
Mariniblastus fucicola	980251	S	1125	18	1143	0.00006
Rhodopirellula baltica	265606	S	1053	63	1116	0.00005
Aureliella helgolandensis	2527968	S	1000	69	1069	0.00005
Lacipirellula parvula	2650471	S	8233	905	9138	0.00044
Lacipirellula limnantheis	2528024	S	7283	936	8219	0.00040
Pirellulimonas nuda	2528009	S	7945	821	8766	0.00043
Botrimarina mediterranea	2528022	S	6673	594	7267	0.00035
Aeoliella mucimassa	2527972	S	2611	204	2815	0.00014
Adhaeretor mobilis	1930276	S	1559	140	1699	0.00008
Bythopirellula goksoeyrii	1400387	S	1314	89	1403	0.00007
Thermogutta terrifontis	1331910	S	1045	29	1074	0.00005
Planctomyces sp. SH-PL62	1636152	S	17401	5446	22847	0.00111
Planctomyces sp. SH-PL14	1632864	S	9497	563	10060	0.00049
Gimesia panareensis	2527978	S	2232	361	2593	0.00013
Gimesia chilikensis	2605989	S	1308	1463	2771	0.00013
Caulifigura coniformis	2527983	S	6816	426	7242	0.00035
Alienimonas californiensis	2527989	S	6138	434	6572	0.00032
Maioricimonas rarisocia	2528026	S	5902	706	6608	0.00032
Symmachiella dynata	2527995	S	2915	164	3079	0.00015
Fuerstiella marisgermanici	1891926	S	1646	27	1673	0.00008
Rubinisphaera brasiliensis	119	S	1557	146	1703	0.00008
Crateriforma conspicua	2527996	S	1426	251	1677	0.00008
Calycomorphotria hydatis	2528027	S	1258	44	1302	0.00006
Humisphaera borealis	2807512	S	11779	297	12076	0.00059
Phycisphaera mikurensis	547188	S	5557	440	5997	0.00029
Mucisphaera calidilacus	2527982	S	2399	120	2519	0.00012
Opitutus sp. GAS368	1882749	S	10346	1370	11716	0.00057
Opitutus terrae	107709	S	8394	355	8749	0.00043
Lacunisphaera limnophila	1838286	S	6716	836	7552	0.00037
Oleiharenicola sp. KSB-15	2862869	S	4005	195	4200	0.00020
Nibricoccus aquaticus	2576891	S	3382	135	3517	0.00017
Ereboglobus luteus	1796921	S	2464	109	2573	0.00013
Ruficoccus sp. ZRK36	2866311	S	1223	197	1420	0.00007
Verrucomicrobium sp. GAS474	1882831	S	4104	396	4500	0.00022
Verrucomicrobium spinosum	2736	S	3140	163	3303	0.00016
Luteolibacter ambystomatis	2824561	S	2628	175	2803	0.00014
Luteolibacter luteus	2728835	S	2246	102	2348	0.00011
Roseimicrobium sp. ORNL1	2711231	S	3394	105	3499	0.00017
Akkermansia muciniphila	239935	S	1559	193	1752	0.00009
Methylacidimicrobium sp. AP8	2730359	S	1122	121	1243	0.00006
Methylacidimicrobium sp. B4	2796139	S	1006	145	1151	0.00006
Kiritimatiella glycovorans	1307763	S	1564	1560	3124	0.00015
Hymenobacter sp. 5317J-9	2932250	S	1616	1198	2814	0.00014
Hymenobacter sp. PAMC 26628	1484118	S	1595	1142	2737	0.00013
Hymenobacter sp. PAMC 26554	1484116	S	1419	415	1834	0.00009
Hymenobacter sp. APR13	1356852	S	1355	2208	3563	0.00017
Hymenobacter sp. BRD128	2675878	S	1236	512	1748	0.00008
Hymenobacter monticola	1705399	S	1704	847	2551	0.00012
Hymenobacter busanensis	2607656	S	1426	402	1828	0.00009
Hymenobacter sedentarius	1411621	S	1398	550	1948	0.00009
Hymenobacter nivis	1850093	S	1231	863	2094	0.00010
Pontibacter russatus	2694929	S	1323	402	1725	0.00008
Fibrella aestuarina	651143	S	1179	234	1413	0.00007
Chryseolinea soli	2321403	S	3333	192	3525	0.00017
Alistipes dispar	2585119	S	1084	369	1453	0.00007
Alistipes communis	2585118	S	1051	1991	3042	0.00015
Alistipes onderdonkii	328813	S	1042	3192	4234	0.00021
Niastella koreensis	354356	S	4575	734	5309	0.00026
Flavisolibacter tropicus	1492898	S	1079	222	1301	0.00006
Panacibacter ginsenosidivorans	1813871	S	1285	90	1375	0.00007
Rhodocaloribacter litoris	2558931	S	6128	743	6871	0.00033
Rhodothermus marinus	29549	S	6084	394	6478	0.00031
Salinibacter ruber	146919	S	4037	90	4127	0.00020
Chlorobaculum limnaeum	274537	S	1381	574	1955	0.00009
Gemmatirosa kalamazoonesis	861299	S	105780	10526	116306	0.00565
Gemmatimonas groenlandica	2732249	S	13409	1428	14837	0.00072
Gemmatimonas aurantiaca	173480	S	9391	899	10290	0.00050
Gemmatimonas phototrophica	1379270	S	7770	997	8767	0.00043
Luteitalea sp. TBR-22	2802971	S	47863	9032	56895	0.00276
Luteitalea pratensis	1855912	S	43069	5163	48232	0.00234
Granulicella sp. WH15	2602070	S	4681	812	5493	0.00027
Granulicella sp. 5B5	1617967	S	3714	577	4291	0.00021
Granulicella mallensis	940614	S	3635	420	4055	0.00020
Granulicella tundricola	940615	S	2954	374	3328	0.00016
Terriglobus roseus	392734	S	4982	993	5975	0.00029
Terriglobus albidus	1592106	S	3798	348	4146	0.00020
Terriglobus saanensis	870903	S	2391	291	2682	0.00013
Acidobacterium capsulatum	33075	S	4413	539	4952	0.00024
Acidobacterium sp. 4Y35	2763107	S	4408	299	4707	0.00023
Candidatus Koribacter versatilis	658062	S	8530	296	8826	0.00043
Edaphobacter sp. 12200R-103	2703788	S	3630	584	4214	0.00020
Edaphobacter sp. 4G125	2763071	S	1696	231	1927	0.00009
Acidisarcina polymorpha	2211140	S	3279	234	3513	0.00017
Paludibaculum fermentans	1473598	S	12853	389	13242	0.00064
Chloracidobacterium aggregatum	2851959	S	1894	2312	4206	0.00020
Chloracidobacterium validum	2821543	S	1496	34	1530	0.00007
Sulfidibacter corallicola	2818388	S	3869	87	3956	0.00019
Nitrospira moscoviensis	42253	S	6775	499	7274	0.00035
Nitrospira japonica	1325564	S	3834	367	4201	0.00020
Candidatus Nitrospira inopinata	1715989	S	2635	189	2824	0.00014
Nitrospira sp. KM1	1936990	S	2592	190	2782	0.00014
Pyramidobacter piscolens	638849	S	1160	164	1324	0.00006
Candidatus Bipolaricaulis anaerobius	2026885	S	1051	50	1101	0.00005
Fusarium acuminatum	5515	S	10054	962	11016	0.00054
Fusarium oxysporum	5507	S	3109	1647	4756	0.00023
Fusarium decemcellulare	57161	S	1055	31	1086	0.00005
Trichoderma citrinoviride	58853	S	1041	3264	4305	0.00021
Metarhizium album	92629	S	1262	1445	2707	0.00013
Ustilaginoidea virens	1159556	S	1706	111	1817	0.00009
Pochonia chlamydosporia	280754	S	1278	114	1392	0.00007
Beauveria felina	37994	S	1796	1477	3273	0.00016
Cordyceps fumosorosea	114497	S	2706	217	2923	0.00014
Purpureocillium lilacinum	33203	S	5018	443	5461	0.00027
Drechmeria coniospora	98403	S	2332	131	2463	0.00012
Clonostachys rosea	29856	S	2100	199	2299	0.00011
Colletotrichum higginsianum	80884	S	3177	770	3947	0.00019
Thermothielavioides terrestris	2587410	S	4651	318	4969	0.00024
Thermothelomyces thermophilus	78579	S	4020	204	4224	0.00021
Neurospora crassa	5141	S	1200	61	1261	0.00006
Pyricularia pennisetigena	1578925	S	1273	221	1494	0.00007
Pyricularia oryzae	318829	S	1154	343	1497	0.00007
Aspergillus puulaauensis	1220207	S	3146	225	3371	0.00016
Aspergillus chevalieri	182096	S	1519	274	1793	0.00009
Penicillium chrysogenum	5076	S	1353	476	1829	0.00009
Paraphaeosphaeria minitans	565426	S	1294	632	1926	0.00009
Pseudozyma flocculosa	84751	S	4393	121	4514	0.00022
Phlebiopsis gigantea	82310	S	1554	27	1581	0.00008
Phytophthora cinnamomi	4785	S	3062	421	3483	0.00017
Phytophthora fragariae	53985	S	2545	296	2841	0.00014
Phytophthora cryptogea	4786	S	1342	91	1433	0.00007
Phytophthora infestans	4787	S	1253	2157	3410	0.00017
Phytophthora cactorum	29920	S	1002	123	1125	0.00005
Pythium aphanidermatum	65070	S	1168	17	1185	0.00006
